Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2016-09-19,42.16,42.37,42.08,42.1,7659863.0,0.6651521393042649,44.48830427860851,41.82769572139145,42.14,42.36,42.11,43.19,42.17,42.198000000000015,42.75099999999999,43.15799999999998,43.93220000000004,44.15910000000002,42.30197016176042,42.30197016176042,42.30197016176042,42.30197016176042,42.30197016176042,-0.47828956358913643,-0.3670779886646622,0.48011857564644556,33.188980182339115,1333.3333333333335,-3.5730645900137317,36.0800326571646,-88.71794871794874,11.282051282051249,0.009940282227475644,-306394.51999999344,-13940950.660000002,2016-09-19,19,0,263,38,0,0,0,0,0,0,1,2016,9,116.78,117.29,117.64,116.33,116.64500000000007,116.76750000000001,115.59219999999998,2139.1201,2139.1599,2159.04,18120.1699,18123.8008,18325.0703,42.34
2016-09-20,42.31,42.53,42.24,42.34,8407163.0,0.6742840257402026,44.436568051480386,41.739431948519574,42.1,42.14,42.36,42.28,42.16,42.210000000000015,42.60599999999999,43.08799999999998,43.86760000000004,44.158500000000025,42.314646774506954,42.314646774506954,42.314646774506954,42.314646774506954,42.314646774506954,-0.4720631152737482,-0.38807501398647937,0.47653867738598515,33.69240748470655,1333.3333333333333,-3.311258278145686,39.70705253662444,-76.41025641025631,23.589743589743687,0.00527614486564112,2017719.1200000166,-11770028.199999988,2016-09-20,20,1,264,38,0,0,0,0,0,0,1,2016,9,117.0,116.78,117.29,115.29,116.56000000000009,116.75000000000003,115.71359999999997,2139.76,2139.1201,2127.02,18129.9609,18120.1699,18066.75,42.53
2016-09-21,42.28,42.61,42.1,42.53,13654653.0,0.6602280307829838,44.34245606156595,41.70154393843401,42.34,42.1,42.14,42.11,42.31,42.29400000000002,42.49499999999999,43.02199999999998,43.806600000000046,44.15470000000002,42.38643118300464,42.38643118300464,42.38643118300464,42.38643118300464,42.38643118300464,-0.44664851200358413,-0.39978971358990034,0.47892877185841465,34.415202021902225,1333.3333333333335,-2.5435380384967905,42.48925925814456,-66.66666666666666,33.33333333333333,0.004894560312771445,2594384.069999969,-18024141.960000005,2016-09-21,21,2,265,38,0,0,0,0,0,0,1,2016,9,118.15,117.0,116.78,115.84,116.58300000000008,116.77950000000003,115.84679999999997,2163.1201,2139.76,2125.77,18293.6992,18129.9609,18034.7695,42.96
2016-09-22,42.71,43.01,42.69,42.96,9288218.0,0.6308213109239337,44.23914262184785,41.71585737815211,42.53,42.34,42.1,42.36,42.28,42.41400000000002,42.42799999999999,42.97749999999998,43.75100000000005,44.153500000000015,42.57762078866976,42.57762078866976,42.57762078866976,42.57762078866976,42.57762078866976,-0.3873447799599603,-0.3973007268639123,0.479005288154242,33.48972609004533,1333.3333333333333,-1.5356406142562495,48.303386269859764,-44.61538461538458,55.38461538461542,0.005971899998584204,3993933.7399999974,-8266514.020000005,2016-09-22,22,3,266,38,0,0,0,0,0,0,1,2016,9,119.09,118.15,117.0,117.64,116.76900000000008,116.89400000000003,116.00419999999997,2177.1799,2163.1201,2147.26,18392.4609,18293.6992,18212.4805,42.74
2016-09-23,42.81,42.94,42.65,42.74,8852687.0,0.6110551702200343,44.15311034044005,41.708889659559915,42.96,42.53,42.34,42.14,42.71,42.53400000000003,42.474999999999994,42.93099999999998,43.69200000000004,44.15215000000001,42.63174719244651,42.63174719244651,42.63174719244651,42.63174719244651,42.63174719244651,-0.3540174140573029,-0.38864406430259046,0.46693348185751055,32.722716478808245,1333.3333333333333,1.1118996924532738,45.754734493372474,-55.208333333333236,44.791666666666764,0.00594757091560352,-1947591.13999999,-8232998.909999997,2016-09-23,23,4,267,38,0,0,0,0,0,0,1,2016,9,118.33,119.09,118.15,117.29,117.17400000000006,116.98000000000002,116.13119999999998,2164.6899,2177.1799,2139.1599,18261.4492,18392.4609,18123.8008,42.05
2016-09-26,42.71,42.72,42.01,42.05,15035543.0,0.6340585644543433,44.13561712890866,41.599382871091294,42.74,42.96,42.53,42.1,42.81,42.52400000000003,42.361,42.86749999999998,43.620400000000046,44.149100000000004,42.437831461631006,42.437831461631006,42.437831461631006,42.437831461631006,42.437831461631006,-0.37891457850327726,-0.38669816714272787,0.4857239474391172,33.22984250731291,1333.3333333333335,-2.6394998842324626,38.833946504556394,-91.14583333333358,8.85416666666641,0.0105062975494122,-10374524.670000073,-19095139.610000048,2016-09-26,26,0,270,39,0,0,0,0,0,0,1,2016,9,117.34,118.33,119.09,116.78,117.27500000000006,117.00800000000001,116.24199999999998,2146.1001,2164.6899,2139.1201,18094.8301,18261.4492,18120.1699,42.59
2016-09-27,42.19,42.63,42.0,42.59,11920432.0,0.6163645537812066,44.05272910756239,41.587270892437566,42.05,42.74,42.96,42.34,42.71,42.57400000000003,42.391999999999996,42.81999999999998,43.559600000000046,44.148250000000004,42.48855430775401,42.48855430775401,42.48855430775401,42.48855430775401,42.48855430775401,-0.3510258659922556,-0.3795637069126334,0.4960293797648947,33.71666974120355,1333.3333333333333,0.7332071901608379,45.74986238690622,-61.62162162162146,38.37837837837854,0.01190069062916267,6437033.280000075,-11324410.39999995,2016-09-27,27,1,271,39,0,0,0,0,0,0,1,2016,9,118.5,117.34,118.33,117.0,117.59600000000007,117.08600000000001,116.36119999999997,2159.9299,2146.1001,2139.76,18228.3008,18094.8301,18129.9609,42.15
2016-09-28,42.63,42.76,42.03,42.15,15523683.0,0.6253965058054766,44.016293011610934,41.51470698838903,42.59,42.05,42.74,42.53,42.19,42.49800000000003,42.395999999999994,42.76549999999998,43.490000000000045,44.147650000000006,42.375702871836005,42.375702871836005,42.375702871836005,42.375702871836005,42.375702871836005,-0.36027515543811717,-0.3757059966177302,0.5127415669245449,33.67547297047279,1333.3333333333333,0.09498931370220648,41.62043825777131,-82.58064516129055,17.419354838709452,0.012706112343102689,-6830420.520000075,-16920814.470000055,2016-09-28,28,2,272,39,0,0,0,0,0,0,1,2016,9,118.7,118.5,117.34,118.15,117.88200000000009,117.19300000000001,116.49259999999997,2171.3701,2159.9299,2163.1201,18339.2402,18228.3008,18293.6992,42.03
2016-09-29,42.02,42.39,41.85,42.03,12671672.0,0.6254554130265655,43.94641082605311,41.44458917394685,42.15,42.59,42.05,42.96,42.63,42.312000000000026,42.362999999999985,42.69549999999998,43.42040000000004,44.14555,42.260468581224,42.260468581224,42.260468581224,42.260468581224,42.260468581224,-0.37298869952888936,-0.37516253719996207,0.514688597858506,33.964308583276065,1333.3333333333333,-0.7790368271954634,40.54556728898794,-86.95652173913041,13.043478260869588,0.0108775411785118,-1520600.6399999675,-17740340.799999982,2016-09-29,29,3,273,39,0,0,0,0,0,0,1,2016,9,117.84,118.7,118.5,119.09,117.90200000000007,117.263,116.58059999999998,2151.1299,2171.3701,2177.1799,18143.4492,18339.2402,18392.4609,42.32
2016-09-30,42.21,42.5,42.06,42.32,14333069.0,0.6109647246256261,43.86592944925123,41.422070550748735,42.03,42.15,42.59,42.74,42.02,42.22800000000002,42.380999999999986,42.643999999999984,43.357800000000054,44.1418,42.28031238748267,42.28031238748267,42.28031238748267,42.28031238748267,42.28031238748267,-0.3555649668418397,-0.3712430231283376,0.5114965551543269,33.80823367972393,1333.3333333333335,0.4271476032273368,44.28998584058526,-59.48275862068963,40.51724137931036,0.011933490877854504,4156590.0099999877,-14763061.070000017,2016-09-30,30,4,274,39,1,0,1,0,0,0,1,2016,9,118.72,117.84,118.7,118.33,118.04500000000007,117.36200000000001,116.69139999999997,2168.27,2151.1299,2164.6899,18308.1504,18143.4492,18261.4492,42.03
2016-10-03,42.31,42.31,41.885,42.03,11152793.0,0.5760196908184294,43.71453938163685,41.410460618363125,42.32,42.03,42.15,42.05,42.21,42.224000000000025,42.37399999999999,42.562499999999986,43.28180000000006,44.13275000000001,42.19687492498845,42.19687492498845,42.19687492498845,42.19687492498845,42.19687492498845,-0.3609957749435395,-0.36919357349137805,0.5060325155004466,33.998613627664284,1333.3333333333335,-0.16627078384798166,41.476850641692444,-84.48275862068964,15.517241379310365,0.009673389510791598,-3234309.9699999904,-18179052.589999948,2016-10-03,3,0,277,40,0,0,0,0,0,0,1,2016,10,118.55,118.72,117.84,117.34,118.22200000000007,117.43350000000002,116.78939999999999,2161.2,2168.27,2146.1001,18253.8496,18308.1504,18094.8301,41.84
2016-10-04,42.34,42.34,41.78,41.84,13682703.0,0.5195797897289482,43.504159579457884,41.425840420542094,42.03,42.32,42.03,42.59,42.31,42.07400000000003,42.32399999999999,42.46499999999999,43.20720000000006,44.124500000000005,42.07791661665897,42.07791661665897,42.07791661665897,42.07791661665897,42.07791661665897,-0.37629346476744274,-0.37061355174659105,0.5098873358218434,34.368557837581726,1333.3333333333335,-1.1809163911195086,39.697786361829124,-95.121951219512,4.878048780488002,0.0064715341401103965,-2599713.569999969,-26681270.849999942,2016-10-04,4,1,278,40,0,0,0,0,0,0,1,2016,10,118.37,118.55,118.72,118.5,118.35900000000007,117.45950000000002,116.88359999999999,2150.49,2161.2,2159.9299,18168.4492,18253.8496,18228.3008,41.81
2016-10-05,41.93,42.07,41.67,41.81,9607263.0,0.459419255834611,43.29233851166921,41.454661488330764,41.84,42.03,42.32,42.15,42.34,42.00600000000002,42.25199999999999,42.373499999999986,43.14580000000005,44.121050000000004,41.988611077772646,41.988611077772646,41.988611077772646,41.988611077772646,41.988611077772646,-0.3863837520680349,-0.3737675918108798,0.5020382404059973,34.91116611003881,1333.3333333333333,-1.6929226428403454,39.41034553926555,-89.55223880597008,10.447761194029923,0.0052607173726923525,-288217.8900000109,-17581291.289999984,2016-10-05,5,2,279,40,0,0,0,0,0,0,1,2016,10,118.79,118.37,118.55,118.7,118.42300000000004,117.50300000000001,116.98359999999998,2159.73,2150.49,2171.3701,18281.0293,18168.4492,18339.2402,41.71
2016-10-06,41.68,41.94,41.58,41.71,9722750.0,0.37608614634647514,43.029672292692936,41.52532770730704,41.81,41.84,42.03,42.03,41.93,41.94200000000002,42.12699999999999,42.27749999999999,43.11200000000005,44.1157,41.8957407185151,41.8957407185151,41.8957407185151,41.8957407185151,41.8957407185151,-0.39786322215176284,-0.3785867178790564,0.4918926518055689,35.57590229570724,1333.3333333333333,-2.909683426443203,38.41192914292972,-90.90909090909074,9.090909090909271,0.005237792802022548,-972275.0000000139,-18667680.000000015,2016-10-06,6,3,280,40,0,0,0,0,0,0,1,2016,10,118.73,118.79,118.37,117.84,118.38700000000006,117.57800000000002,117.06659999999998,2160.77,2159.73,2151.1299,18268.5,18281.0293,18143.4492,41.73
2016-10-07,41.83,41.94,41.565,41.73,8122572.0,0.3955339495709802,43.041567899141945,41.45943210085803,41.71,41.81,41.84,42.32,41.68,41.82400000000003,42.02599999999999,42.25049999999999,43.07360000000005,44.107899999999994,41.840493812343404,41.840493812343404,41.840493812343404,41.840493812343404,41.840493812343404,-0.40072761356035613,-0.3830148970153163,0.4835431766765997,36.22072147722993,1333.3333333333335,-2.3631258773982333,38.74616223355892,-88.5813148788928,11.418685121107206,0.0029429649108600447,162451.43999996767,-4386188.880000051,2016-10-07,7,4,281,40,0,0,0,0,0,0,1,2016,10,118.47,118.73,118.79,118.72,118.40100000000007,117.7875,117.1364,2153.74,2160.77,2168.27,18240.4902,18268.5,18308.1504,41.73
2016-10-10,41.92,41.99,41.6,41.73,8983623.0,0.34444272306691615,42.86638544613382,41.48861455386616,41.73,41.71,41.81,42.03,41.83,41.764000000000024,41.993999999999986,42.17749999999999,43.03560000000005,44.09819999999999,41.80366254156227,41.80366254156227,41.80366254156227,41.80366254156227,41.80366254156227,-0.3984050984125602,-0.3860929372947651,0.47686152119969977,36.56919705389759,1333.3333333333333,-0.7609988109393586,38.74616223355892,-88.5813148788928,11.418685121107206,0.0020418211091403943,0.0,-13116089.580000008,2016-10-10,10,0,284,41,0,0,0,0,0,0,1,2016,10,119.22,118.47,118.73,118.55,118.58900000000008,117.93199999999999,117.21620000000001,2163.6599,2153.74,2161.2,18329.0391,18240.4902,18253.8496,41.54
2016-10-11,41.66,41.7,41.4,41.54,12249060.0,0.3715327427662873,42.883565485532564,41.39743451446741,41.73,41.73,41.71,41.84,41.92,41.70400000000002,41.88899999999999,42.14049999999999,42.997400000000056,44.088199999999986,41.71577502770818,41.71577502770818,41.71577502770818,41.71577502770818,41.71577502770818,-0.40720193015246053,-0.3903147358663043,0.46637141254257825,37.29043193621192,1333.3333333333333,-2.4653674571495756,36.56014431496768,-91.30434782608693,8.695652173913082,0.00205413367472754,-2327321.399999972,-9064304.400000025,2016-10-11,11,1,285,41,0,0,0,0,0,0,1,2016,10,117.52,119.22,118.47,118.37,118.49100000000007,118.0435,117.24980000000001,2136.73,2163.6599,2150.49,18128.6602,18329.0391,18168.4492,41.78
2016-10-12,41.63,41.84,41.5,41.78,12216538.0,0.38018555026677703,42.884371100533535,41.36362889946643,41.54,41.73,41.73,41.81,41.66,41.69800000000002,41.85199999999999,42.12399999999998,42.96240000000005,44.079649999999994,41.737183351805456,41.737183351805456,41.737183351805456,41.737183351805456,41.737183351805456,-0.3903082578101902,-0.39031344025508147,0.4573448830752515,37.263356925803464,1333.3333333333335,-0.8778173190984518,41.08198692086894,-75.32467532467514,24.675324675324855,0.003871907181564843,2931969.1200000243,-4031457.539999979,2016-10-12,12,2,286,41,0,0,0,0,0,0,1,2016,10,117.42,117.52,119.22,118.79,118.36300000000008,118.12249999999999,117.29900000000002,2139.1799,2136.73,2159.73,18144.1992,18128.6602,18281.0293,41.76
2016-10-13,41.65,41.89,41.51,41.76,17655643.0,0.38423402956240127,42.86246805912478,41.32553194087518,41.78,41.54,41.73,41.71,41.63,41.70800000000001,41.82499999999999,42.09399999999998,42.92480000000006,44.0699,41.744788901203634,41.744788901203634,41.744788901203634,41.744788901203634,41.744788901203634,-0.374219958877525,-0.38709474397957017,0.4518202485698766,36.99428374598232,1333.3333333333335,-0.6423982869379089,40.820867650255416,-73.52941176470591,26.470588235294084,0.0036833945570652065,-353112.8600000552,-10593385.800000025,2016-10-13,13,3,287,41,0,0,0,0,0,0,1,2016,10,117.0,117.42,117.52,118.73,118.27900000000008,118.09049999999999,117.33220000000001,2132.55,2139.1799,2160.77,18098.9395,18144.1992,18268.5,41.67
2016-10-14,41.85,41.905,41.62,41.67,9893179.0,0.39548072013699753,42.86146144027398,41.279538559725985,41.76,41.78,41.54,41.73,41.65,41.69600000000002,41.75999999999999,42.07049999999998,42.888000000000055,44.0604,41.71985926746909,41.71985926746909,41.71985926746909,41.71985926746909,41.71985926746909,-0.36453003852996346,-0.3825818028896489,0.4399045165291714,36.66820131782923,1333.3333333333335,-1.535916824196594,39.601059620842484,-80.14705882352918,19.852941176470825,0.003827121007436509,-890386.1099999634,-4649794.129999989,2016-10-14,14,4,288,41,0,0,0,0,0,0,1,2016,10,117.14,117.0,117.42,118.47,118.1210000000001,118.083,117.36160000000001,2132.98,2132.55,2153.74,18138.3809,18098.9395,18240.4902,41.6
2016-10-17,41.73,41.86,41.57,41.6,10792512.0,0.4090872381548135,42.86367447630961,41.227325523690354,41.67,41.76,41.78,41.73,41.85,41.67000000000002,41.717,42.04549999999998,42.85040000000006,44.0536,41.679906178312734,41.679906178312734,41.679906178312734,41.679906178312734,41.679906178312734,-0.3583680777046112,-0.3777390578526414,0.4291970510628019,36.50005382967332,1333.3333333333335,-1.023078753271472,38.634074083659854,-85.29411764705861,14.70588235294139,0.0038696882319173656,-755475.8400000031,-5396256.0,2016-10-17,17,0,291,42,0,0,0,0,0,0,1,2016,10,116.82,117.14,117.0,119.22,117.94800000000009,118.085,117.36240000000002,2126.5,2132.98,2163.6599,18086.4004,18138.3809,18329.0391,41.97
2016-10-18,41.81,42.0,41.73,41.97,11297333.0,0.4033948046531274,42.83378960930624,41.22021039069372,41.6,41.67,41.76,41.54,41.73,41.75600000000002,41.73,42.02699999999998,42.82100000000005,44.05145,41.776604118875156,41.776604118875156,41.776604118875156,41.776604118875156,41.776604118875156,-0.3199406944060712,-0.3661793851633274,0.4271115474154588,35.5995060425034,1333.3333333333335,0.3107074569789566,46.12277911925957,-48.18181818181822,51.81818181818178,0.004968037266166809,4180013.209999971,-4180013.210000051,2016-10-18,18,1,292,42,0,0,0,0,0,0,1,2016,10,117.86,116.82,117.14,117.52,117.89700000000008,118.128,117.38660000000002,2139.6001,2126.5,2136.73,18161.9395,18086.4004,18128.6602,42.05
2016-10-19,41.93,42.115,41.81,42.05,16367383.0,0.385788324835047,42.774576649670074,41.231423350329884,41.97,41.6,41.67,41.78,41.81,41.81000000000002,41.754,42.00299999999998,42.79260000000006,44.048950000000005,41.86773607925011,41.86773607925011,41.86773607925011,41.86773607925011,41.86773607925011,-0.2798059559880528,-0.34890469932827245,0.41838929402864034,34.1948768024064,1333.3333333333335,0.5740253527864025,47.611416885331934,-40.90909090909111,59.09090909090888,0.004528279822367729,1309390.6399999722,-7856343.840000065,2016-10-19,19,2,293,42,0,0,0,0,0,0,1,2016,10,117.85,117.86,116.82,117.42,117.80300000000007,118.11299999999999,117.40520000000002,2144.29,2139.6001,2139.1799,18202.6191,18161.9395,18144.1992,41.93
2016-10-20,41.97,42.11,41.89,41.93,10620494.0,0.31323902089397393,42.57797804178792,41.32502195821203,42.05,41.97,41.6,41.76,41.93,41.84400000000002,41.775999999999996,41.951499999999974,42.75900000000005,44.047000000000004,41.888490719500076,41.888490719500076,41.888490719500076,41.888490719500076,41.888490719500076,-0.2547453380709328,-0.3300728270768045,0.40421863016945164,32.89057822231632,1333.3333333333333,0.5274514504914861,45.57715437370689,-43.61702127659591,56.38297872340409,0.004872633402212456,-1274459.2799999728,-10939108.820000011,2016-10-20,20,3,294,42,0,0,0,0,0,0,1,2016,10,117.71,117.85,117.86,117.0,117.70100000000006,118.04399999999998,117.42700000000002,2141.3401,2144.29,2132.55,18162.3496,18202.6191,18098.9395,42.13
2016-10-21,41.85,42.17,41.68,42.13,14401515.0,0.25708691956343865,42.435173839126854,41.4068261608731,41.93,42.05,41.97,41.67,41.97,41.93600000000002,41.815999999999995,41.92099999999998,42.726600000000055,44.049549999999996,41.968993813000054,41.968993813000054,41.968993813000054,41.968993813000054,41.968993813000054,-0.21625345408377683,-0.307308952478199,0.4103458708716338,32.39844940498689,1333.3333333333335,0.9585430146177947,49.45348274671121,-22.340425531914867,77.65957446808514,0.004798350616639599,2880303.000000041,-8784924.149999991,2016-10-21,21,4,295,42,0,0,0,0,0,0,1,2016,10,118.15,117.71,117.85,117.14,117.66900000000007,118.035,117.44760000000002,2141.1599,2141.3401,2132.98,18145.7109,18162.3496,18138.3809,42.56
2016-10-24,42.32,42.77,42.25,42.56,13439176.0,0.29329839305476996,42.53309678610952,41.35990321389044,42.13,41.93,42.05,41.6,41.85,42.12800000000003,41.898999999999994,41.94649999999998,42.697200000000045,44.05479999999999,42.16599587533337,42.16599587533337,42.16599587533337,42.16599587533337,42.16599587533337,-0.14932957399032176,-0.27571307678062357,0.42674973723794574,30.650232130583834,1333.3333333333335,1.9889767553319087,56.60929819942837,-15.328467153284683,84.67153284671531,0.005308395679253551,5778845.679999996,6853979.760000069,2016-10-24,24,0,298,43,0,0,0,0,0,0,1,2016,10,119.57,118.15,117.71,116.82,117.70400000000006,118.14649999999999,117.49500000000002,2151.3301,2141.1599,2126.5,18223.0293,18145.7109,18086.4004,42.54
2016-10-25,42.64,42.88,42.43,42.54,16483078.0,0.2876840372061807,42.519368074412334,41.368631925587614,42.56,42.13,41.93,41.97,42.32,42.242000000000026,41.998999999999995,41.943999999999974,42.66320000000005,44.0596,42.29066391688892,42.29066391688892,42.29066391688892,42.29066391688892,42.29066391688892,-0.09679001466935944,-0.23992846435837076,0.4284104702923784,29.358850979247972,1333.3333333333333,2.407318247472316,56.210702024140424,-22.97297297297314,77.02702702702686,0.005053562019334402,-329661.5600000515,-824153.9000000702,2016-10-25,25,1,299,43,0,0,0,0,0,0,1,2016,10,119.19,119.57,118.15,117.86,117.87100000000007,118.181,117.52480000000001,2143.1599,2151.3301,2139.6001,18169.2695,18223.0293,18161.9395,42.44
2016-10-26,43.0,43.03,42.41,42.44,16886249.0,0.3053776781558812,42.569255356311736,41.34774464368821,42.54,42.56,42.13,42.05,42.64,42.32000000000003,42.065,41.95849999999997,42.635400000000054,44.0612,42.34044261125928,42.34044261125928,42.34044261125928,42.34044261125928,42.34044261125928,-0.06250073013390534,-0.20444291751347768,0.44209543670006596,28.59066081605064,1333.3333333333333,1.5797032072762003,54.157377154731144,-36.196319018405056,63.80368098159494,0.0055567427347341615,-1688624.900000024,4897012.209999986,2016-10-26,26,2,300,43,0,0,0,0,0,0,1,2016,10,118.38,119.19,119.57,117.85,117.96700000000006,118.165,117.55140000000002,2139.4299,2143.1599,2144.29,18199.3301,18169.2695,18202.6191,42.12
2016-10-27,42.63,42.645,41.9,42.12,14537030.0,0.30714474557922855,42.57728949115844,41.34871050884152,42.44,42.54,42.56,41.93,43.0,42.358000000000025,42.101,41.96299999999998,42.59660000000005,44.06255,42.26696174083952,42.26696174083952,42.26696174083952,42.26696174083952,42.26696174083952,-0.06045071256186674,-0.17564447652315548,0.4637314769357759,26.928417350048033,1333.3333333333335,0.86206896551724,48.10205875458636,-55.82822085889584,44.17177914110415,0.006805560146817773,-4651849.600000004,1308332.6999999464,2016-10-27,27,3,301,43,0,0,0,0,0,0,1,2016,10,117.84,118.38,119.19,117.71,118.05100000000004,118.165,117.56300000000002,2133.04,2139.4299,2141.3401,18169.6797,18199.3301,18162.3496,42.23
2016-10-28,42.26,42.47,42.1,42.23,13396018.0,0.3022594737535476,42.56301894750707,41.35398105249288,42.12,42.44,42.54,42.13,42.63,42.37800000000003,42.157,41.95849999999997,42.559200000000054,44.0643,42.254641160559686,42.254641160559686,42.254641160559686,42.254641160559686,42.254641160559686,-0.0493807476542969,-0.15039173074938378,0.4570363714403631,25.384905560188468,1333.3333333333335,1.3438924886009003,50.16479180864686,-49.07975460122718,50.92024539877282,0.006564765100859531,1473561.9799999923,-1205641.6200000457,2016-10-28,28,4,302,43,0,0,0,0,0,0,1,2016,10,117.1,117.84,118.38,118.15,118.04700000000003,118.08400000000002,117.55920000000002,2126.4099,2133.04,2141.1599,18161.1895,18169.6797,18145.7109,42.4
2016-10-31,42.12,42.41,42.12,42.4,13327475.0,0.3177900664210177,42.61258013284201,41.34141986715794,42.23,42.12,42.44,42.56,42.26,42.346000000000025,42.236999999999995,41.976999999999975,42.528800000000054,44.0688,42.3030941070398,42.3030941070398,42.3030941070398,42.3030941070398,42.3030941070398,-0.02658370110101771,-0.12563012481971056,0.4451052020517657,23.95164461246173,1333.3333333333333,1.9230769230769162,53.25687761275096,-41.17647058823543,58.823529411764575,0.004551150183004731,2265670.750000023,4931165.749999966,2016-10-31,31,0,305,44,1,0,0,0,0,0,1,2016,10,116.99,117.1,117.84,119.57,118.06400000000004,118.006,117.55380000000001,2126.1499,2126.4099,2151.3301,18142.4199,18161.1895,18223.0293,42.12
2016-11-01,42.4,42.425,41.91,42.12,12223368.0,0.31760452071567113,42.626209041431316,41.355790958568626,42.4,42.23,42.12,42.54,42.12,42.26200000000003,42.251999999999995,41.99099999999997,42.49640000000006,44.06980000000001,42.24206273802653,42.24206273802653,42.24206273802653,42.24206273802653,42.24206273802653,-0.030756001367244323,-0.10665530012921733,0.45009768761949676,23.25637640769958,1333.3333333333333,0.35739814152966065,47.97679973038394,-59.868421052631696,40.131578947368304,0.005234027398182294,-3422543.040000014,3422543.039999927,2016-11-01,1,1,306,44,0,1,0,0,0,0,1,2016,11,116.11,116.99,117.1,119.19,117.88900000000004,117.893,117.529,2111.72,2126.1499,2143.1599,18037.0996,18142.4199,18169.2695,42.05
2016-11-02,42.1,42.34,42.01,42.05,12034029.0,0.31492856332838803,42.632857126656745,41.3731428733432,42.12,42.4,42.23,42.44,42.4,42.184000000000026,42.251999999999995,42.00299999999997,42.460400000000064,44.073150000000005,42.17804182535102,42.17804182535102,42.17804182535102,42.17804182535102,42.17804182535102,-0.03925844742918372,-0.0931759295892106,0.44151928136096164,22.6107702175633,1333.3333333333333,0.0,46.72947307365346,-67.12328767123311,32.876712328766885,0.005230613676606567,-842382.0300000034,2888166.9599999385,2016-11-02,2,2,307,44,0,0,0,0,0,0,1,2016,11,115.18,116.11,116.99,118.38,117.62200000000004,117.7125,117.4814,2097.9399,2111.72,2139.4299,17959.6406,18037.0996,18199.3301,42.03
2016-11-03,42.22,42.22,41.96,42.03,11257828.0,0.3072955032470703,42.63359100649411,41.40440899350583,42.05,42.12,42.4,42.12,42.1,42.166000000000025,42.26199999999999,42.01899999999997,42.42400000000007,44.07635000000001,42.128694550234016,42.128694550234016,42.128694550234016,42.128694550234016,42.128694550234016,-0.04706795990018264,-0.083954335651405,0.4285536184066071,22.16627575016053,1333.3333333333335,0.23849272597186122,46.35862492675772,-68.49315068493146,31.506849315068536,0.0041454237153715325,-225156.5599999552,3602504.960000003,2016-11-03,3,3,308,44,0,0,0,0,0,0,1,2016,11,114.05,115.18,116.11,117.84,117.25600000000004,117.47850000000001,117.4264,2088.6599,2097.9399,2133.04,17930.6699,17959.6406,18169.6797,41.69
2016-11-04,41.85,42.04,41.69,41.69,14463585.0,0.30939839757363574,42.63579679514724,41.398203204852706,42.03,42.05,42.12,42.23,42.22,42.05800000000003,42.217999999999996,42.016999999999975,42.38440000000007,44.074500000000015,41.982463033489346,41.982463033489346,41.982463033489346,41.982463033489346,41.982463033489346,-0.07977264391706029,-0.08311799730453606,0.42294264566327816,22.519428133816827,1333.3333333333333,-1.0443864229765127,40.47759328086773,-99.25925925925941,0.7407407407405926,0.0048848742879232555,-4917618.90000005,-578543.3999999877,2016-11-04,4,4,309,44,0,0,0,0,0,0,1,2016,11,113.65,114.05,115.18,117.1,116.80600000000004,117.23750000000003,117.3672,2085.1799,2088.6599,2126.4099,17888.2793,17930.6699,18161.1895,42.46
2016-11-07,42.04,42.5,42.04,42.46,14038532.0,0.31673124918549334,42.68696249837096,41.42003750162898,41.69,42.03,42.05,42.4,41.85,42.07000000000003,42.20799999999999,42.05349999999997,42.36720000000007,44.076000000000015,42.14164202232624,42.14164202232624,42.14164202232624,42.14164202232624,42.14164202232624,-0.04306238046683575,-0.07510687393699601,0.45058959954447275,21.117972271757314,1333.3333333333335,-0.23496240601504093,54.54220700125555,-42.2222222222222,57.77777777777781,0.010637532860472388,10809669.640000043,10248128.360000055,2016-11-07,7,0,312,45,0,0,0,0,0,0,1,2016,11,116.35,113.65,114.05,116.99,116.48400000000004,117.09400000000002,117.35860000000001,2131.52,2085.1799,2126.1499,18259.5996,17888.2793,18142.4199,42.88
