Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2016-09-22,95.54,95.88,94.23,95.83,11214973.0,1.3335108981453305,100.32952179629065,94.99547820370934,94.88,98.25,98.06,97.34,96.9,97.3,97.24900000000045,97.6625,95.20660000000011,98.4799999999999,96.64495014195846,96.64495014195846,96.64495014195846,96.64495014195846,96.64495014195846,0.30826197005313816,0.6984629248053646,2.3371293002617675,23.170776963145546,1333.3333333333333,-3.8430664258478813,47.11589690394503,-63.75176304654447,36.24823695345553,0.021935911729913854,10654224.350000031,7289732.449999904,2016-09-22,22,3,266,38,0,0,0,0,0,0,1,2016,9,119.09,118.15,117.0,117.64,116.76900000000008,116.89400000000003,116.00419999999997,2177.1799,2163.1201,2147.26,18392.4609,18293.6992,18212.4805,95.94
2016-09-23,95.75,96.97,95.43,95.94,6179471.0,1.3868034997977472,100.36710699959548,94.81989300040448,95.83,94.88,98.25,99.48,95.54,96.59200000000001,97.19300000000044,97.59349999999998,95.16500000000009,98.32479999999991,96.40996676130564,96.40996676130564,96.40996676130564,96.40996676130564,96.40996676130564,0.18599061935928773,0.5959684637161492,2.280191493100212,21.921793996340377,1333.3333333333333,-0.5803108808290179,47.44604764440763,-62.20028208744716,37.79971791255284,0.017563251893162747,679741.8099999964,-8527669.979999973,2016-09-23,23,4,267,38,0,0,0,0,0,0,1,2016,9,118.33,119.09,118.15,117.29,117.17400000000006,116.98000000000002,116.13119999999998,2164.6899,2177.1799,2139.1599,18261.4492,18392.4609,18123.8008,94.56
2016-09-26,95.38,95.38,94.04,94.56,6739188.0,1.5438703073764248,100.53024061475283,94.35475938524714,95.94,95.83,94.88,98.06,95.75,95.892,96.74400000000044,97.44249999999998,95.08840000000009,98.17659999999991,95.79331117420377,95.79331117420377,95.79331117420377,95.79331117420377,95.79331117420377,-0.02201104422546507,0.47237256212782636,2.253034957878768,21.432450544188985,1333.3333333333333,-4.533064109035836,43.75549959538433,-81.66431593794077,18.335684062059226,0.017574533334237714,-9300079.43999997,-20352347.75999997,2016-09-26,26,0,270,39,0,0,0,0,0,0,1,2016,9,117.34,118.33,119.09,116.78,117.27500000000006,117.00800000000001,116.24199999999998,2146.1001,2164.6899,2139.1201,18094.8301,18261.4492,18120.1699,97.07
2016-09-27,95.04,97.64,95.0,97.07,9680100.0,1.5458429823234217,100.52268596464683,94.33931403535314,94.56,95.94,95.83,98.25,95.38,95.65599999999999,96.84200000000043,97.43099999999998,95.05360000000007,98.04739999999991,96.21887411613585,96.21887411613585,96.21887411613585,96.21887411613585,96.21887411613585,0.015503447771948231,0.38099873925665073,2.312103889458856,20.044763385723396,1333.3333333333333,1.0198771984597665,51.19188926840763,-46.262341325811086,53.737658674188914,0.023267197833243408,24297050.99999991,-2226423.0000000386,2016-09-27,27,1,271,39,0,0,0,0,0,0,1,2016,9,118.5,117.34,118.33,117.0,117.59600000000007,117.08600000000001,116.36119999999997,2159.9299,2146.1001,2139.76,18228.3008,18094.8301,18129.9609,97.48
2016-09-28,97.1,97.59,96.02,97.48,7235109.0,1.5458769440025204,100.52425388800502,94.34074611199493,97.07,94.56,95.94,94.88,95.04,96.176,96.88900000000042,97.43249999999998,95.28640000000007,97.9402499999999,96.63924941075723,96.63924941075723,96.63924941075723,96.63924941075723,96.63924941075723,0.07742501902039578,0.32028399520939976,2.259096468783224,18.75619673857678,1333.3333333333333,0.4844861354499524,52.30127771787314,-40.47954866008455,59.52045133991545,0.014825283926502257,2966394.690000078,217053.27000000823,2016-09-28,28,2,272,39,0,0,0,0,0,0,1,2016,9,118.7,118.5,117.34,118.15,117.88200000000009,117.19300000000001,116.49259999999997,2171.3701,2159.9299,2163.1201,18339.2402,18228.3008,18293.6992,96.67
2016-09-29,97.31,98.31,96.6,96.67,6217636.0,1.555223033488538,100.50394606697706,94.28305393302291,97.48,97.07,94.56,95.83,97.1,96.344,96.82200000000043,97.39349999999999,95.46160000000008,97.8202499999999,96.64949960717149,96.64949960717149,96.64949960717149,96.64949960717149,96.64949960717149,0.06044134955384095,0.268315466078288,2.2198752924415657,17.92350491327378,1333.3333333333335,-0.6883090199301435,49.88870867478791,-51.90409026798305,48.09590973201695,0.015673836734005714,-5036285.160000014,-4849756.0800000075,2016-09-29,29,3,273,39,0,0,0,0,0,0,1,2016,9,117.84,118.7,118.5,119.09,117.90200000000007,117.263,116.58059999999998,2151.1299,2171.3701,2177.1799,18143.4492,18339.2402,18392.4609,98.55
2016-09-30,96.9,99.53,96.79,98.55,9807925.0,1.5765471931770298,100.60509438635403,94.29890561364591,96.67,97.48,97.07,95.94,97.31,96.866,96.72900000000043,97.45199999999997,95.71280000000007,97.71999999999991,97.28299973811433,97.28299973811433,97.28299973811433,97.28299973811433,97.28299973811433,0.19641777547545303,0.253935927957721,2.2655984858385967,17.725173384091054,1333.3333333333333,-0.9348612786489815,55.06918038866784,-25.38787023977433,74.61212976022567,0.01750061815779787,18438898.999999955,11475272.250000017,2016-09-30,30,4,274,39,1,0,1,0,0,0,1,2016,9,118.72,117.84,118.7,118.33,118.04500000000007,117.36200000000001,116.69139999999997,2168.27,2151.1299,2164.6899,18308.1504,18143.4492,18261.4492,102.63
2016-10-03,98.0,103.39,98.0,102.63,15344490.0,1.9554632644543044,101.62542652890858,93.80357347109137,98.55,96.67,97.48,94.56,96.9,98.48,97.18600000000042,97.71449999999997,96.04760000000007,97.61994999999992,99.06533315874289,99.06533315874289,99.06533315874289,99.06533315874289,99.06533315874289,0.6261837185709993,0.3283854860803767,2.488770022564411,18.922359324426566,1333.3333333333333,4.66041199265755,63.81254761332988,-7.5024679170780395,92.49753208292196,0.019336996017786944,62605519.19999997,80558572.5,2016-10-03,3,0,277,40,0,0,0,0,0,0,1,2016,10,118.55,118.72,117.84,117.34,118.22200000000007,117.43350000000002,116.78939999999999,2161.2,2168.27,2146.1001,18253.8496,18308.1504,18094.8301,102.34
2016-10-04,103.19,104.44,101.86,102.34,12143104.0,2.153968430521434,102.13493686104285,93.51906313895712,102.63,98.55,96.67,97.07,98.0,99.534,97.59500000000041,97.82699999999998,96.34120000000009,97.51909999999992,100.15688877249526,100.15688877249526,100.15688877249526,100.15688877249526,100.15688877249526,0.9326250276222652,0.4492333943887544,2.4952864495240954,20.326911849682833,1333.3333333333335,4.162849872773541,62.87597462833416,-18.783542039355954,81.21645796064405,0.020032687108160377,-3521500.1599999033,27321984.0,2016-10-04,4,1,278,40,0,0,0,0,0,0,1,2016,10,118.37,118.55,118.72,118.5,118.35900000000007,117.45950000000002,116.88359999999999,2150.49,2161.2,2159.9299,18168.4492,18253.8496,18228.3008,106.28
2016-10-05,103.5,106.97,103.4301,106.28,12942880.0,2.8590857481846568,103.90167149636929,92.46532850363067,102.34,102.63,98.55,97.48,103.19,101.29400000000001,98.73500000000041,98.18349999999998,96.63860000000008,97.46039999999992,102.19792584833019,102.19792584833019,102.19792584833019,102.19792584833019,102.19792584833019,1.4763881611795426,0.6546643477469121,2.6477659888438025,22.24402460853122,1333.3333333333335,12.015177065767292,69.43877518280236,-5.032822757111583,94.96717724288841,0.022886337745284382,50994947.19999997,92282734.39999995,2016-10-05,5,2,279,40,0,0,0,0,0,0,1,2016,10,118.79,118.37,118.55,118.7,118.42300000000004,117.50300000000001,116.98359999999998,2159.73,2150.49,2171.3701,18281.0293,18168.4492,18339.2402,105.07
2016-10-06,104.97,105.47,103.88,105.07,6587738.0,3.2370672236160916,104.92813444723217,91.97986555276779,106.28,102.34,102.63,96.67,103.5,102.974,99.65900000000042,98.45399999999998,96.89920000000008,97.40259999999991,103.1552838988868,103.1552838988868,103.1552838988868,103.1552838988868,103.1552838988868,1.7890642554346385,0.8815443292844574,2.6300684182121024,24.02420074174758,1333.3333333333333,9.642074506939366,65.60317913052123,-13.858497447118939,86.14150255288106,0.02378203766326609,-7971162.980000053,35639662.579999976,2016-10-06,6,3,280,40,0,0,0,0,0,0,1,2016,10,118.73,118.79,118.37,117.84,118.38700000000006,117.57800000000002,117.06659999999998,2160.77,2159.73,2151.1299,18268.5,18281.0293,18143.4492,104.82
2016-10-07,103.98,106.5,103.5501,104.82,8659518.0,3.496917439493081,105.86383487898614,91.87616512101381,105.07,106.28,102.34,98.55,104.97,104.22800000000002,100.54700000000041,98.86999999999998,97.16260000000007,97.3454999999999,103.71018926592454,103.71018926592454,103.71018926592454,103.71018926592454,103.71018926592454,1.993707186769143,1.1039769007813947,2.652913531196952,25.91076308701272,1333.3333333333335,9.255784865540958,64.80667166546384,-15.681983953318793,84.31801604668121,0.025188376343097965,-2164879.5,72047189.75999995,2016-10-07,7,4,281,40,0,0,0,0,0,0,1,2016,10,118.47,118.73,118.79,118.72,118.40100000000007,117.7875,117.1364,2153.74,2160.77,2168.27,18240.4902,18268.5,18308.1504,103.33
2016-10-10,103.18,104.53,102.76,103.33,6699653.0,3.6366806727389545,106.35736134547788,91.81063865452207,104.82,105.07,106.28,102.63,103.98,104.36800000000002,101.4240000000004,99.08399999999997,97.40420000000007,97.27134999999991,103.58345951061636,103.58345951061636,103.58345951061636,103.58345951061636,103.58345951061636,2.012459259048086,1.285673372434733,2.6105625646828834,27.139954566353246,1333.3333333333335,9.274534686971231,60.121497927191236,-26.549963530269892,73.45003646973011,0.021305330931676473,-9982482.969999965,28674514.840000007,2016-10-10,10,0,284,41,0,0,0,0,0,0,1,2016,10,119.22,118.47,118.73,118.55,118.58900000000008,117.93199999999999,117.21620000000001,2163.6599,2153.74,2161.2,18329.0391,18240.4902,18253.8496,100.59
2016-10-11,102.31,102.9,99.86,100.59,9032854.0,3.5804658620293224,106.46993172405863,92.14806827594134,103.33,104.82,105.07,102.34,103.18,104.01800000000003,101.77600000000041,99.30899999999998,97.52860000000008,97.1876499999999,102.58563967374425,102.58563967374425,102.58563967374425,102.58563967374425,102.58563967374425,1.7856415463430153,1.3856670072163895,2.6719509529198198,26.632941159815452,1333.3333333333333,3.626249098588658,52.59186912917143,-49.342614075792724,50.657385924207276,0.024857057452422785,-24750019.959999952,40647843.0,2016-10-11,11,1,285,41,0,0,0,0,0,0,1,2016,10,117.52,119.22,118.47,118.37,118.49100000000007,118.0435,117.24980000000001,2136.73,2163.6599,2150.49,18128.6602,18329.0391,18168.4492,99.5
2016-10-12,100.88,102.47,99.22,99.5,7426504.0,3.5393729372810436,106.51224587456205,92.35475412543788,100.59,103.33,104.82,106.28,102.31,102.66200000000003,101.9780000000004,99.43349999999997,97.64740000000008,97.0995999999999,101.5570931158295,101.5570931158295,101.5570931158295,101.5570931158295,101.5570931158295,1.5006346028123403,1.4086605263355798,2.713240170568404,25.845673427646396,1333.3333333333335,2.072219942552314,49.91378101613552,-57.772621809744805,42.227378190255195,0.008721399822803882,-8094889.3600000255,18491994.959999964,2016-10-12,12,2,286,41,0,0,0,0,0,0,1,2016,10,117.42,117.52,119.22,118.79,118.36300000000008,118.12249999999999,117.29900000000002,2139.1799,2136.73,2159.73,18144.1992,18128.6602,18281.0293,100.23
2016-10-13,98.01,100.5,97.63,100.23,8319333.0,3.5082618277881448,106.59452365557625,92.56147634442367,99.5,100.59,103.33,105.07,100.88,101.69400000000005,102.33400000000042,99.57799999999996,97.79000000000005,97.0051499999999,101.11472874388635,101.11472874388635,101.11472874388635,101.11472874388635,101.11472874388635,1.3184709336323124,1.3906226077949264,2.72443730124209,24.37246962201345,1333.3333333333335,3.682631633391954,51.688138304196684,-52.12683681361175,47.873163186388254,0.012724108161261578,6073113.090000033,24042872.370000005,2016-10-13,13,3,287,41,0,0,0,0,0,0,1,2016,10,117.0,117.42,117.52,118.73,118.27900000000008,118.09049999999999,117.33220000000001,2132.55,2139.1799,2160.77,18098.9395,18144.1992,18268.5,101.47
2016-10-14,101.59,102.099,100.35,101.47,9531056.0,3.533465385604172,106.74443077120831,92.61056922879162,100.23,99.5,100.59,104.82,98.01,101.02400000000003,102.6260000000004,99.67749999999997,97.95060000000007,96.92894999999992,101.23315249592423,101.23315249592423,101.23315249592423,101.23315249592423,101.23315249592423,1.2596421793330848,1.3644265221025582,2.663334636867655,23.604994787925886,1333.3333333333335,2.962962962962965,54.62842825322053,-45.94820384294069,54.05179615705931,0.016019573963477373,11818509.439999951,18966801.439999953,2016-10-14,14,4,288,41,0,0,0,0,0,0,1,2016,10,117.14,117.0,117.42,118.47,118.1210000000001,118.083,117.36160000000001,2132.98,2132.55,2153.74,18138.3809,18098.9395,18240.4902,99.8
2016-10-17,100.5,100.73,98.38,99.8,26589483.0,3.5129047434460903,106.79030948689216,92.73869051310778,101.47,100.23,99.5,103.33,101.59,100.31800000000004,102.3430000000004,99.76449999999997,98.00600000000007,96.85604999999991,100.75543499728283,100.75543499728283,100.75543499728283,100.75543499728283,100.75543499728283,1.065977005117631,1.304736618705573,2.693810734234251,22.03773176906279,1333.3333333333333,-2.757478320179283,50.197469757041404,-65.47945205479452,34.52054794520548,0.016322679127923092,-44404436.610000044,46265700.41999987,2016-10-17,17,0,291,42,0,0,0,0,0,0,1,2016,10,116.82,117.14,117.0,119.22,117.94800000000009,118.085,117.36240000000002,2126.5,2132.98,2163.6599,18086.4004,18138.3809,18329.0391,118.79
2016-10-18,116.63,119.82,116.5,118.79,42168221.0,5.491864102058057,111.77522820411609,89.80777179588385,99.8,101.47,100.23,100.59,100.5,103.95800000000004,103.98800000000043,100.79149999999997,98.47960000000008,96.90019999999991,106.76695666485523,106.76695666485523,106.76695666485523,106.76695666485523,106.76695666485523,2.4169689397907774,1.5271830829226138,3.931395681788947,24.259831871035377,1333.3333333333335,16.07387140902873,75.01479782268162,-4.43583118001717,95.56416881998283,0.08678478382149683,800774516.7900004,866135259.3400003,2016-10-18,18,1,292,42,0,0,0,0,0,0,1,2016,10,117.86,116.82,117.14,117.52,117.89700000000008,118.128,117.38660000000002,2139.6001,2126.5,2136.73,18161.9395,18086.4004,18128.6602,121.87
2016-10-19,118.25,122.45,118.0,121.87,21981734.0,7.056110379231302,116.25322075846256,88.02877924153736,118.79,99.8,101.47,99.5,116.63,108.43200000000004,105.54700000000041,102.14099999999996,99.03720000000008,96.97124999999991,111.80130444323683,111.80130444323683,111.80130444323683,111.80130444323683,111.80130444323683,3.6935926043946523,1.960464987217022,3.968438847375451,26.564428372096362,1333.3333333333335,14.66879939781709,77.01535873385525,-2.260327357755255,97.73967264224474,0.08325303743821988,67703740.71999997,593287000.6600002,2016-10-19,19,2,293,42,0,0,0,0,0,0,1,2016,10,117.85,117.86,116.82,117.42,117.80300000000007,118.11299999999999,117.40520000000002,2144.29,2139.6001,2139.1799,18202.6191,18161.9395,18144.1992,123.35
2016-10-20,121.97,123.75,121.06,123.35,14492827.0,8.329120191087448,120.17524038217486,86.85875961782507,121.87,118.79,99.8,100.23,118.25,113.05600000000004,107.37500000000041,103.51699999999997,99.62560000000009,96.9995999999999,115.65086962882455,115.65086962882455,115.65086962882455,115.65086962882455,115.65086962882455,4.769766784874676,2.522325346748553,3.877121786848633,28.81915796618818,1333.3333333333335,17.397925192728657,77.92983041972366,-1.5313935681470352,98.46860643185296,0.08275157360643806,21449383.959999852,398842599.03999996,2016-10-20,20,3,294,42,0,0,0,0,0,0,1,2016,10,117.71,117.85,117.86,117.0,117.70100000000006,118.04399999999998,117.42700000000002,2141.3401,2144.29,2132.55,18162.3496,18202.6191,18098.9395,127.5
2016-10-21,122.5,127.85,122.31,127.5,18832428.0,9.695583096370942,124.48616619274185,85.70383380725806,123.35,121.87,118.79,101.47,121.97,118.26200000000003,109.64300000000041,105.09499999999996,100.25780000000007,97.06429999999989,119.6005797525497,119.6005797525497,119.6005797525497,119.6005797525497,119.6005797525497,5.889621008500043,3.195784479098851,3.99589880207373,31.24631534370676,1333.3333333333333,21.637092157985123,80.2970320389906,-1.1581733951025623,98.84182660489745,0.08119632285856901,78154576.2000001,594351427.6800001,2016-10-21,21,4,295,42,0,0,0,0,0,0,1,2016,10,118.15,117.71,117.85,117.14,117.66900000000007,118.035,117.44760000000002,2141.1599,2141.3401,2132.98,18145.7109,18162.3496,18138.3809,127.33
2016-10-24,127.42,129.29,126.15,127.33,15980674.0,10.552619168503941,127.83873833700784,85.62826166299209,127.5,123.35,121.87,99.8,122.5,123.76800000000006,112.04300000000042,106.73349999999996,100.87260000000008,97.1439999999999,122.17705316836647,122.17705316836647,122.17705316836647,122.17705316836647,122.17705316836647,6.6863202320412825,3.8938916296873374,3.934763173354177,33.60763839624442,1333.3333333333333,23.22655569534501,79.91888170757399,-6.190777005685388,93.80922299431461,0.07837577147272229,-2716714.580000027,523686686.97999996,2016-10-24,24,0,298,43,0,0,0,0,0,0,1,2016,10,119.57,118.15,117.71,116.82,117.70400000000006,118.14649999999999,117.49500000000002,2151.3301,2141.1599,2126.5,18223.0293,18145.7109,18086.4004,126.51
2016-10-25,126.52,128.06,125.75,126.51,8253941.0,11.169009509385363,130.5435190187707,85.86748098122924,127.33,127.5,123.35,118.79,127.42,125.31200000000005,114.63500000000042,108.20549999999996,101.49660000000007,97.20169999999989,123.62136877891099,123.62136877891099,123.62136877891099,123.62136877891099,123.62136877891099,7.168904293424987,4.548894162434868,3.818708660971736,35.659916525805656,1333.3333333333335,25.7679689830003,78.01048960668966,-8.780795957043548,91.21920404295645,0.01715503232151083,-6768231.619999943,242996023.0400001,2016-10-25,25,1,299,43,0,0,0,0,0,0,1,2016,10,119.19,119.57,118.15,117.86,117.87100000000007,118.181,117.52480000000001,2143.1599,2151.3301,2139.6001,18169.2695,18223.0293,18161.9395,126.97
2016-10-26,126.29,128.72,125.75,126.97,8602407.0,11.616177014006865,132.91235402801368,86.44764597198622,126.51,127.33,127.5,121.87,126.52,126.33200000000006,117.38200000000043,109.67999999999995,102.13360000000007,97.2536499999999,124.73757918594066,124.73757918594066,124.73757918594066,124.73757918594066,124.73757918594066,7.501995460680874,5.139514422084069,3.758086613759469,37.6215884231837,1333.3333333333335,27.608040201005025,78.32319980803094,-7.327858496525563,92.67214150347444,0.01572351471327727,3957107.219999946,253684982.42999995,2016-10-26,26,2,300,43,0,0,0,0,0,0,1,2016,10,118.38,119.19,119.57,117.85,117.96700000000006,118.165,117.55140000000002,2139.4299,2143.1599,2144.29,18199.3301,18169.2695,18202.6191,126.47
2016-10-27,127.43,128.18,125.93,126.47,6914182.0,11.76976009234124,134.70952018468242,87.63047981531744,126.97,126.51,127.33,123.35,126.29,126.95600000000006,120.00600000000043,111.16999999999993,102.73560000000009,97.35319999999989,125.31505279062712,125.31505279062712,125.31505279062712,125.31505279062712,125.31505279062712,7.637585458266756,5.639128629320607,3.6503661413480786,39.443140899320454,1333.3333333333335,26.179786491070534,77.04073991908271,-8.907138344914697,91.0928616550853,0.016379489078049182,-3457091.0,206042623.6,2016-10-27,27,3,301,43,0,0,0,0,0,0,1,2016,10,117.84,118.38,119.19,117.71,118.05100000000004,118.165,117.56300000000002,2133.04,2139.4299,2141.3401,18169.6797,18199.3301,18162.3496,126.57
2016-10-28,126.08,128.93,126.0118,126.57,7077252.0,11.855838845755803,136.28267769151154,88.85932230848833,126.47,126.97,126.51,127.5,127.43,126.77000000000007,122.51600000000042,112.57099999999994,103.34380000000009,97.45074999999989,125.73336852708475,125.73336852708475,125.73336852708475,125.73336852708475,125.73336852708475,7.664756134913617,6.044254130439208,3.598068559823217,41.20490159131747,1333.3333333333333,24.736375283334972,77.121425699776,-8.591282375236888,91.40871762476311,0.0039367440786645435,707725.1999999598,198304601.03999996,2016-10-28,28,4,302,43,0,0,0,0,0,0,1,2016,10,117.1,117.84,118.38,118.15,118.04700000000003,118.08400000000002,117.55920000000002,2126.4099,2133.04,2141.1599,18161.1895,18169.6797,18145.7109,124.87
2016-10-31,126.85,126.9,124.4,124.87,6517512.0,11.917188868437329,137.51737773687458,89.84862226312526,126.57,126.47,126.97,127.33,126.08,126.27800000000006,125.02300000000044,113.68299999999992,103.92380000000009,97.55489999999988,125.4455790180565,125.4455790180565,125.4455790180565,125.4455790180565,125.4455790180565,7.463083518213438,6.328020007994054,3.519635091264416,42.15872123197844,1333.3333333333335,25.120240480961932,72.45947269028683,-13.96083385975991,86.03916614024008,0.006634962779966108,-11079770.399999926,144949466.88000005,2016-10-31,31,0,305,44,1,0,0,0,0,0,1,2016,10,116.99,117.1,117.84,119.57,118.06400000000004,118.006,117.55380000000001,2126.1499,2126.4099,2151.3301,18142.4199,18161.1895,18223.0293,123.3
2016-11-01,124.98,125.83,121.8,123.3,6978621.0,11.788096984925394,138.30719396985072,91.15480603014913,124.87,126.57,126.47,126.51,126.85,125.63600000000005,125.47400000000043,114.73099999999992,104.48460000000009,97.63194999999988,124.73038601203767,124.73038601203767,124.73038601203767,124.73038601203767,124.73038601203767,7.09478635677354,6.4813732777499515,3.556089727602672,42.03087913432663,1333.3333333333333,3.796615876757295,68.35017247065039,-18.919772583701818,81.08022741629817,0.00770758070339176,-10956434.970000051,146271896.15999997,2016-11-01,1,1,306,44,0,1,0,0,0,0,1,2016,11,116.11,116.99,117.1,119.19,117.88900000000004,117.893,117.529,2111.72,2126.1499,2143.1599,18037.0996,18142.4199,18169.2695,122.34
2016-11-02,122.83,124.07,121.83,122.34,4816526.0,11.728971507820741,138.9919430156414,92.07605698435844,123.3,124.87,126.57,126.97,124.98,124.71000000000006,125.52100000000041,115.53399999999992,105.01260000000009,97.70494999999987,123.93359067469179,123.93359067469179,123.93359067469179,123.93359067469179,123.93359067469179,6.648800986907261,6.5148588195814146,3.4620833184881947,41.91216861507852,1333.3333333333333,0.3856568474604077,65.88954714931168,-22.484632804917467,77.51536719508253,0.005965712843302803,-4623864.95999997,77353407.56000002,2016-11-02,2,2,307,44,0,0,0,0,0,0,1,2016,11,115.18,116.11,116.99,118.38,117.62200000000004,117.7125,117.4814,2097.9399,2111.72,2139.4299,17959.6406,18037.0996,18199.3301,122.14
2016-11-03,122.31,123.72,121.84,122.14,5041321.0,11.547114870901627,139.48172974180315,93.29327025819666,122.34,123.3,124.87,126.47,122.83,123.84400000000005,125.40000000000043,116.3874999999999,105.5518000000001,97.80389999999987,123.33572711646119,123.33572711646119,123.33572711646119,123.33572711646119,123.33572711646119,6.2076580220615085,6.453418660077434,3.349077367167609,41.80193741863384,1333.3333333333335,-0.9809485204702018,65.36162225363931,-23.131672597864743,76.86832740213526,0.006373622147424654,-1008264.2000000143,86055349.47000004,2016-11-03,3,3,308,44,0,0,0,0,0,0,1,2016,11,114.05,115.18,116.11,117.84,117.25600000000004,117.47850000000001,117.4264,2088.6599,2097.9399,2133.04,17930.6699,17959.6406,18169.6797,122.03
2016-11-04,122.0,123.43,121.62,122.03,5077719.0,11.27783788534459,139.8036757706891,94.69232422931073,122.14,122.34,123.3,126.57,122.31,122.93600000000006,124.85300000000043,117.2479999999999,106.04600000000009,97.91044999999986,122.90048474430746,122.90048474430746,122.90048474430746,122.90048474430746,122.90048474430746,5.78251572171726,6.319238072405399,3.23914326951278,41.60323562150126,1333.3333333333335,-4.2901960784313715,65.05289878391515,-56.7630961688819,43.2369038311181,0.00588801924185772,-558549.089999997,87387543.99000004,2016-11-04,4,4,309,44,0,0,0,0,0,0,1,2016,11,113.65,114.05,115.18,117.1,116.80600000000004,117.23750000000003,117.3672,2085.1799,2088.6599,2126.4099,17888.2793,17930.6699,18161.1895,124.58
2016-11-07,124.26,125.75,123.37,124.58,5827126.0,10.891987144091827,140.09447428818356,96.52652571181625,122.03,122.14,122.34,124.87,122.0,122.87800000000007,124.57800000000043,118.3104999999999,106.5860000000001,98.03774999999987,123.46032316287165,123.46032316287165,123.46032316287165,123.46032316287165,123.46032316287165,5.586948213222854,6.1727801005688905,3.2734901788332955,41.84728530268931,1333.3333333333333,-2.1597424016335505,68.73911094589226,-41.71833480956596,58.28166519043404,0.012826256062469753,14859171.299999984,123826427.5,2016-11-07,7,0,312,45,0,0,0,0,0,0,1,2016,11,116.35,113.65,114.05,116.99,116.48400000000004,117.09400000000002,117.35860000000001,2131.52,2085.1799,2126.1499,18259.5996,17888.2793,18142.4199,124.34
2016-11-08,124.12,125.81,123.22,124.34,4690756.0,10.126068286707445,139.7501365734148,99.24586342658502,124.58,122.03,122.14,123.3,124.26,123.08600000000008,124.36100000000042,119.4979999999999,107.12680000000009,98.17029999999986,123.75354877524776,123.75354877524776,123.75354877524776,123.75354877524776,123.75354877524776,5.350911581630697,6.008406396781252,3.224669451773775,42.00342154356887,1333.3333333333333,-1.7152794245514202,68.01198380215808,-60.145808019441006,39.854191980558994,0.011062533194617323,-1125781.439999976,111405455.0,2016-11-08,8,1,313,45,0,0,0,0,0,0,1,2016,11,117.11,116.35,113.65,116.11,116.27600000000002,117.07350000000004,117.36200000000001,2139.5601,2131.52,2111.72,18332.7402,18259.5996,18037.0996,122.19
2016-11-09,121.84,123.65,120.8611,122.19,7705673.0,8.973038489638645,138.5785769792772,102.68642302072261,124.34,124.58,122.03,122.34,124.12,123.05600000000007,123.88300000000042,120.63249999999991,107.62160000000009,98.32549999999985,123.2323658501652,123.2323658501652,123.2323658501652,123.2323658501652,123.2323658501652,4.9334935758917595,5.793423832603354,3.242828776647077,41.085373487534916,1333.3333333333333,-3.7646688194061597,61.713993356983785,-84.2340044371151,15.765995562884891,0.013626269514806269,-16567196.950000044,174841720.36999997,2016-11-09,9,2,314,45,0,0,0,0,0,0,1,2016,11,117.65,117.11,116.35,115.18,116.20300000000002,117.08500000000004,117.3838,2163.26,2139.5601,2097.9399,18589.6895,18332.7402,17959.6406,115.42
2016-11-10,122.76,122.97,113.7,115.42,19718703.0,7.709066159550482,136.8101323191009,105.97386768089895,122.19,124.34,124.58,122.14,121.84,121.71200000000006,122.77800000000043,121.39199999999991,107.9810000000001,98.43054999999984,120.62824390011014,120.62824390011014,120.62824390011014,120.62824390011014,120.62824390011014,4.010177547738536,5.43677457563039,3.673341006886571,38.397899260565325,1333.3333333333335,-8.737249940697396,46.96594605702016,-88.96728672225785,11.032713277742143,0.028342176774596488,-133495619.30999993,299527098.56999993,2016-11-10,10,3,315,45,0,0,0,0,0,0,1,2016,11,115.75,117.65,117.11,114.05,115.99400000000003,117.02250000000004,117.37,2167.48,2163.26,2088.6599,18807.8809,18589.6895,17930.6699,114.78
2016-11-11,114.9,116.63,113.11,114.78,11080251.0,6.354190391073515,134.76588078214695,109.3491192178529,115.42,122.19,124.34,122.03,122.76,120.26200000000006,121.59900000000043,122.05749999999993,108.3290000000001,98.54524999999984,118.67882926674011,118.67882926674011,118.67882926674011,118.67882926674011,118.67882926674011,3.190027639097252,4.987425188323764,3.6623880778232443,36.05349423485533,1333.3333333333333,-9.315003555344862,45.8504439218556,-89.44374209860936,10.55625790139065,0.028005596595571225,-7091360.640000006,147478140.81000003,2016-11-11,11,4,316,45,0,0,0,0,0,0,1,2016,11,115.8,115.75,117.65,113.65,115.86400000000003,116.95550000000006,117.3512,2164.45,2167.48,2085.1799,18847.6602,18807.8809,17888.2793,113.38
